2022-09-14 01:44:57,370 2882873 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:45:34,997 2883070 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:49:02,025 2884195 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:50:11,113 2884387 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:52:38,644 2885053 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:54:17,508 2885914 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:55:31,449 2886525 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:59:14,829 2886525 [INFO] Iter=0, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 01:59:14,831 2886525 [INFO] Best model updated, score=0.0
2022-09-14 02:04:41,113 2889653 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:06:10,718 2890529 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:07:05,787 2891173 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:08:03,364 2891781 [INFO] Logs and models will be save in log/leaper.
2022-09-14 10:50:17,503 2891781 [INFO] Iter=1181, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:50:44,203 2891781 [INFO] Iter=1182, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:50:56,814 2891781 [INFO] Iter=1183, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 10:51:34,621 2891781 [INFO] Iter=1184, max=10.00, avg=9.53, min=0.00, std=2.11
2022-09-14 10:52:16,960 2891781 [INFO] Iter=1185, max=10.00, avg=9.61, min=0.00, std=1.94
2022-09-14 10:52:29,151 2891781 [INFO] Iter=1186, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:52:44,104 2891781 [INFO] Iter=1187, max=10.00, avg=3.59, min=0.00, std=4.80
2022-09-14 10:53:21,904 2891781 [INFO] Iter=1188, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 10:53:40,108 2891781 [INFO] Iter=1189, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:53:49,361 2891781 [INFO] Iter=1190, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:54:40,483 2891781 [INFO] Iter=1191, max=10.00, avg=9.41, min=0.00, std=2.35
2022-09-14 10:55:00,045 2891781 [INFO] Iter=1192, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:55:35,677 2891781 [INFO] Iter=1193, max=10.00, avg=9.49, min=0.00, std=2.20
2022-09-14 10:56:01,729 2891781 [INFO] Iter=1194, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 10:56:21,855 2891781 [INFO] Iter=1195, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 10:56:35,541 2891781 [INFO] Iter=1196, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 10:57:13,052 2891781 [INFO] Iter=1197, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:57:31,791 2891781 [INFO] Iter=1198, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 10:57:55,703 2891781 [INFO] Iter=1199, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 10:58:22,255 2891781 [INFO] Iter=1200, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:58:35,109 2891781 [INFO] Iter=1201, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 10:58:57,660 2891781 [INFO] Iter=1202, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:59:55,625 2891781 [INFO] Iter=1203, max=10.00, avg=9.26, min=0.00, std=2.62
2022-09-14 11:00:28,778 2891781 [INFO] Iter=1204, max=10.00, avg=9.57, min=0.00, std=2.03
2022-09-14 11:00:55,917 2891781 [INFO] Iter=1205, max=10.00, avg=1.33, min=0.00, std=3.39
2022-09-14 11:01:29,079 2891781 [INFO] Iter=1206, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 11:01:41,312 2891781 [INFO] Iter=1207, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:02:06,148 2891781 [INFO] Iter=1208, max=10.00, avg=3.63, min=0.00, std=4.81
2022-09-14 11:02:37,787 2891781 [INFO] Iter=1209, max=10.00, avg=1.56, min=0.00, std=3.63
2022-09-14 11:03:01,252 2891781 [INFO] Iter=1210, max=10.00, avg=0.47, min=0.00, std=2.11
2022-09-14 11:03:25,915 2891781 [INFO] Iter=1211, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:03:45,314 2891781 [INFO] Iter=1212, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 11:03:54,545 2891781 [INFO] Iter=1213, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:04:14,767 2891781 [INFO] Iter=1214, max=10.00, avg=0.23, min=0.00, std=1.51
2022-09-14 11:04:34,064 2891781 [INFO] Iter=1215, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 11:04:54,317 2891781 [INFO] Iter=1216, max=10.00, avg=2.89, min=0.00, std=4.53
2022-09-14 11:05:14,946 2891781 [INFO] Iter=1217, max=10.00, avg=0.74, min=0.00, std=2.62
2022-09-14 11:05:46,918 2891781 [INFO] Iter=1218, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:07:03,691 2891781 [INFO] Iter=1219, max=10.00, avg=8.83, min=0.00, std=3.22
2022-09-14 11:07:14,594 2891781 [INFO] Iter=1220, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 11:07:42,671 2891781 [INFO] Iter=1221, max=10.00, avg=1.68, min=0.00, std=3.74
2022-09-14 11:08:11,269 2891781 [INFO] Iter=1222, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 11:08:31,033 2891781 [INFO] Iter=1223, max=10.00, avg=0.78, min=0.00, std=2.68
2022-09-14 11:09:31,832 2891781 [INFO] Iter=1224, max=10.00, avg=9.26, min=0.00, std=2.62
2022-09-14 11:10:08,708 2891781 [INFO] Iter=1225, max=10.00, avg=3.44, min=0.00, std=4.75
2022-09-14 11:11:00,211 2891781 [INFO] Iter=1226, max=10.00, avg=9.14, min=0.00, std=2.80
2022-09-14 11:11:27,285 2891781 [INFO] Iter=1227, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:11:53,230 2891781 [INFO] Iter=1228, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:12:42,351 2891781 [INFO] Iter=1229, max=10.00, avg=9.34, min=0.00, std=2.49
2022-09-14 11:13:57,115 2891781 [INFO] Iter=1230, max=10.00, avg=9.10, min=0.00, std=2.86
2022-09-14 11:14:20,300 2891781 [INFO] Iter=1231, max=10.00, avg=1.02, min=0.00, std=3.02
2022-09-14 11:14:33,933 2891781 [INFO] Iter=1232, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:15:07,568 2891781 [INFO] Iter=1233, max=10.00, avg=5.43, min=0.00, std=4.98
2022-09-14 11:15:23,591 2891781 [INFO] Iter=1234, max=10.00, avg=1.13, min=0.00, std=3.17
2022-09-14 11:15:41,587 2891781 [INFO] Iter=1235, max=10.00, avg=5.70, min=0.00, std=4.95
2022-09-14 11:16:16,664 2891781 [INFO] Iter=1236, max=10.00, avg=2.03, min=0.00, std=4.02
2022-09-14 11:16:40,501 2891781 [INFO] Iter=1237, max=10.00, avg=1.76, min=0.00, std=3.81
2022-09-14 11:17:05,537 2891781 [INFO] Iter=1238, max=10.00, avg=2.54, min=0.00, std=4.35
2022-09-14 11:17:42,518 2891781 [INFO] Iter=1239, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 11:18:04,401 2891781 [INFO] Iter=1240, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:18:15,509 2891781 [INFO] Iter=1241, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:18:44,979 2891781 [INFO] Iter=1242, max=10.00, avg=3.05, min=0.00, std=4.60
2022-09-14 11:18:52,670 2891781 [INFO] Iter=1243, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:19:02,652 2891781 [INFO] Iter=1244, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:19:32,984 2891781 [INFO] Iter=1245, max=10.00, avg=2.15, min=0.00, std=4.11
2022-09-14 11:20:35,223 2891781 [INFO] Iter=1246, max=10.00, avg=9.06, min=0.00, std=2.91
2022-09-14 11:20:52,616 2891781 [INFO] Iter=1247, max=10.00, avg=3.98, min=0.00, std=4.90
2022-09-14 11:21:11,162 2891781 [INFO] Iter=1248, max=10.00, avg=0.23, min=0.00, std=1.51
2022-09-14 11:21:23,142 2891781 [INFO] Iter=1249, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:21:37,224 2891781 [INFO] Iter=1250, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:22:00,108 2891781 [INFO] Iter=1251, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:22:18,349 2891781 [INFO] Iter=1252, max=10.00, avg=3.12, min=0.00, std=4.64
2022-09-14 11:22:42,828 2891781 [INFO] Iter=1253, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:23:57,494 2891781 [INFO] Iter=1254, max=10.00, avg=8.95, min=0.00, std=3.07
2022-09-14 11:24:07,042 2891781 [INFO] Iter=1255, max=10.00, avg=0.47, min=0.00, std=2.11
2022-09-14 11:24:15,001 2891781 [INFO] Iter=1256, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:24:36,806 2891781 [INFO] Iter=1257, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:25:42,835 2891781 [INFO] Iter=1258, max=10.00, avg=8.95, min=0.00, std=3.07
2022-09-14 11:25:55,613 2891781 [INFO] Iter=1259, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:26:28,988 2891781 [INFO] Iter=1260, max=10.00, avg=3.24, min=0.00, std=4.68
2022-09-14 11:27:32,321 2891781 [INFO] Iter=1261, max=10.00, avg=9.06, min=0.00, std=2.91
2022-09-14 11:28:35,299 2891781 [INFO] Iter=1262, max=10.00, avg=8.95, min=0.00, std=3.07
2022-09-14 11:30:04,294 2891781 [INFO] Iter=1263, max=10.00, avg=8.67, min=0.00, std=3.39
2022-09-14 11:30:19,649 2891781 [INFO] Iter=1264, max=10.00, avg=5.08, min=0.00, std=5.00
2022-09-14 11:30:46,937 2891781 [INFO] Iter=1265, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:31:17,210 2891781 [INFO] Iter=1266, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 11:31:33,295 2891781 [INFO] Iter=1267, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:31:51,274 2891781 [INFO] Iter=1268, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:32:10,372 2891781 [INFO] Iter=1269, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:32:18,150 2891781 [INFO] Iter=1270, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:32:37,653 2891781 [INFO] Iter=1271, max=10.00, avg=5.74, min=0.00, std=4.94
2022-09-14 11:33:24,742 2891781 [INFO] Iter=1272, max=10.00, avg=9.53, min=0.00, std=2.11
2022-09-14 11:33:40,032 2891781 [INFO] Iter=1273, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:33:58,616 2891781 [INFO] Iter=1274, max=10.00, avg=6.91, min=0.00, std=4.62
2022-09-14 11:34:22,086 2891781 [INFO] Iter=1275, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 11:34:32,125 2891781 [INFO] Iter=1276, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:34:41,600 2891781 [INFO] Iter=1277, max=10.00, avg=0.98, min=0.00, std=2.97
2022-09-14 11:35:09,989 2891781 [INFO] Iter=1278, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:35:28,533 2891781 [INFO] Iter=1279, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 11:35:43,863 2891781 [INFO] Iter=1280, max=10.00, avg=0.98, min=0.00, std=2.97
2022-09-14 11:36:08,536 2891781 [INFO] Iter=1281, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 11:36:28,339 2891781 [INFO] Iter=1282, max=10.00, avg=3.87, min=0.00, std=4.87
2022-09-14 11:37:02,412 2891781 [INFO] Iter=1283, max=10.00, avg=9.57, min=0.00, std=2.03
2022-09-14 11:37:22,833 2891781 [INFO] Iter=1284, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:38:12,656 2891781 [INFO] Iter=1285, max=10.00, avg=9.34, min=0.00, std=2.49
2022-09-14 11:38:38,842 2891781 [INFO] Iter=1286, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 11:39:04,368 2891781 [INFO] Iter=1287, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:39:21,556 2891781 [INFO] Iter=1288, max=10.00, avg=7.97, min=0.00, std=4.02
2022-09-14 11:39:47,040 2891781 [INFO] Iter=1289, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 11:40:46,905 2891781 [INFO] Iter=1290, max=10.00, avg=9.26, min=0.00, std=2.62
2022-09-14 11:40:59,425 2891781 [INFO] Iter=1291, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:41:12,204 2891781 [INFO] Iter=1292, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:41:35,937 2891781 [INFO] Iter=1293, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:41:45,205 2891781 [INFO] Iter=1294, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:41:56,627 2891781 [INFO] Iter=1295, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:42:16,686 2891781 [INFO] Iter=1296, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:42:29,251 2891781 [INFO] Iter=1297, max=10.00, avg=0.59, min=0.00, std=2.35
2022-09-14 11:43:15,093 2891781 [INFO] Iter=1298, max=10.00, avg=9.26, min=0.00, std=2.62
2022-09-14 11:43:35,776 2891781 [INFO] Iter=1299, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 11:43:54,588 2891781 [INFO] Iter=1300, max=10.00, avg=6.84, min=0.00, std=4.65
2022-09-14 11:44:06,918 2891781 [INFO] Iter=1301, max=10.00, avg=0.98, min=0.00, std=2.97
2022-09-14 11:44:32,231 2891781 [INFO] Iter=1302, max=10.00, avg=8.28, min=0.00, std=3.77
2022-09-14 11:44:49,832 2891781 [INFO] Iter=1303, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 11:45:59,448 2891781 [INFO] Iter=1304, max=10.00, avg=8.91, min=0.00, std=3.12
2022-09-14 11:46:25,992 2891781 [INFO] Iter=1305, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:46:32,235 2891781 [INFO] Iter=1306, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:46:50,824 2891781 [INFO] Iter=1307, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:47:27,458 2891781 [INFO] Iter=1308, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:47:58,286 2891781 [INFO] Iter=1309, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:48:25,889 2891781 [INFO] Iter=1310, max=10.00, avg=9.57, min=0.00, std=2.03
2022-09-14 11:48:43,112 2891781 [INFO] Iter=1311, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:48:50,005 2891781 [INFO] Iter=1312, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:49:06,081 2891781 [INFO] Iter=1313, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:49:26,457 2891781 [INFO] Iter=1314, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:49:39,074 2891781 [INFO] Iter=1315, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:49:51,181 2891781 [INFO] Iter=1316, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:50:27,949 2891781 [INFO] Iter=1317, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 11:50:32,005 2891781 [INFO] Iter=1318, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:51:01,183 2891781 [INFO] Iter=1319, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 11:51:24,481 2891781 [INFO] Iter=1320, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:51:43,847 2891781 [INFO] Iter=1321, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 11:52:13,281 2891781 [INFO] Iter=1322, max=10.00, avg=9.53, min=0.00, std=2.11
2022-09-14 11:52:30,076 2891781 [INFO] Iter=1323, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:52:43,293 2891781 [INFO] Iter=1324, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:52:53,234 2891781 [INFO] Iter=1325, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:53:12,883 2891781 [INFO] Iter=1326, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:53:41,331 2891781 [INFO] Iter=1327, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 11:53:51,168 2891781 [INFO] Iter=1328, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:54:11,447 2891781 [INFO] Iter=1329, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:54:24,903 2891781 [INFO] Iter=1330, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:54:43,577 2891781 [INFO] Iter=1331, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 11:54:58,870 2891781 [INFO] Iter=1332, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 11:55:13,219 2891781 [INFO] Iter=1333, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 11:55:28,867 2891781 [INFO] Iter=1334, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:55:57,631 2891781 [INFO] Iter=1335, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 11:56:14,200 2891781 [INFO] Iter=1336, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 11:56:20,963 2891781 [INFO] Iter=1337, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:56:40,754 2891781 [INFO] Iter=1338, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 11:56:53,020 2891781 [INFO] Iter=1339, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:57:03,827 2891781 [INFO] Iter=1340, max=10.00, avg=0.90, min=0.00, std=2.86
2022-09-14 11:57:19,551 2891781 [INFO] Iter=1341, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:57:31,605 2891781 [INFO] Iter=1342, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:57:45,631 2891781 [INFO] Iter=1343, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:58:01,594 2891781 [INFO] Iter=1344, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:58:12,109 2891781 [INFO] Iter=1345, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 11:58:18,591 2891781 [INFO] Iter=1346, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:58:44,632 2891781 [INFO] Iter=1347, max=10.00, avg=0.78, min=0.00, std=2.68
2022-09-14 11:58:53,035 2891781 [INFO] Iter=1348, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 11:59:18,105 2891781 [INFO] Iter=1349, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 11:59:38,285 2891781 [INFO] Iter=1350, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 11:59:54,533 2891781 [INFO] Iter=1351, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 12:00:10,540 2891781 [INFO] Iter=1352, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 12:00:24,930 2891781 [INFO] Iter=1353, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:00:42,651 2891781 [INFO] Iter=1354, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:00:56,181 2891781 [INFO] Iter=1355, max=10.00, avg=0.27, min=0.00, std=1.63
2022-09-14 12:01:10,588 2891781 [INFO] Iter=1356, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:01:18,104 2891781 [INFO] Iter=1357, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:01:24,132 2891781 [INFO] Iter=1358, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 12:01:51,007 2891781 [INFO] Iter=1359, max=10.00, avg=2.50, min=0.00, std=4.33
2022-09-14 12:02:04,104 2891781 [INFO] Iter=1360, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:02:16,492 2891781 [INFO] Iter=1361, max=10.00, avg=0.23, min=0.00, std=1.51
2022-09-14 12:02:58,673 2891781 [INFO] Iter=1362, max=10.00, avg=0.39, min=0.00, std=1.94
2022-09-14 12:03:10,474 2891781 [INFO] Iter=1363, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 12:04:03,832 2891781 [INFO] Iter=1364, max=10.00, avg=9.10, min=0.00, std=2.86
2022-09-14 12:04:34,577 2891781 [INFO] Iter=1365, max=10.00, avg=3.28, min=0.00, std=4.70
2022-09-14 12:04:40,264 2891781 [INFO] Iter=1366, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 12:04:56,307 2891781 [INFO] Iter=1367, max=10.00, avg=3.12, min=0.00, std=4.64
2022-09-14 12:05:09,636 2891781 [INFO] Iter=1368, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:05:22,104 2891781 [INFO] Iter=1369, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 12:05:35,021 2891781 [INFO] Iter=1370, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 12:06:12,625 2891781 [INFO] Iter=1371, max=10.00, avg=9.57, min=0.00, std=2.03
2022-09-14 12:06:35,470 2891781 [INFO] Iter=1372, max=10.00, avg=3.24, min=0.00, std=4.68
2022-09-14 12:06:50,036 2891781 [INFO] Iter=1373, max=10.00, avg=1.48, min=0.00, std=3.56
2022-09-14 12:07:19,094 2891781 [INFO] Iter=1374, max=10.00, avg=6.29, min=0.00, std=4.83
2022-09-14 12:07:38,048 2891781 [INFO] Iter=1375, max=10.00, avg=0.90, min=0.00, std=2.86
2022-09-14 12:07:53,315 2891781 [INFO] Iter=1376, max=10.00, avg=4.34, min=0.00, std=4.96
2022-09-14 12:08:20,937 2891781 [INFO] Iter=1377, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:08:36,194 2891781 [INFO] Iter=1378, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 12:08:46,808 2891781 [INFO] Iter=1379, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:09:12,401 2891781 [INFO] Iter=1380, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:09:33,483 2891781 [INFO] Iter=1381, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:10:02,817 2891781 [INFO] Iter=1382, max=10.00, avg=9.61, min=0.00, std=1.94
2022-09-14 12:10:26,340 2891781 [INFO] Iter=1383, max=10.00, avg=2.03, min=0.00, std=4.02
2022-09-14 12:10:45,541 2891781 [INFO] Iter=1384, max=10.00, avg=0.47, min=0.00, std=2.11
2022-09-14 12:11:36,699 2891781 [INFO] Iter=1385, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:12:20,492 2891781 [INFO] Iter=1386, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:12:54,524 2891781 [INFO] Iter=1387, max=10.00, avg=4.65, min=0.00, std=4.99
2022-09-14 12:13:18,563 2891781 [INFO] Iter=1388, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 12:13:56,210 2891781 [INFO] Iter=1389, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:14:34,938 2891781 [INFO] Iter=1390, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 12:15:01,771 2891781 [INFO] Iter=1391, max=10.00, avg=9.77, min=0.00, std=1.51
